Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
24582	-1514.213	-1770.042	255.8299	1.880677	1.760332	3.987781	1.351238
24588	-1516.463	-1772.433	255.9705	1.946459	1.966223	3.987781	1.065228
24594	-1511.403	-1767.55	256.1468	2.027781	1.966223	3.63506	0.9307308
24600	-1523.819	-1780.005	256.1866	2.164851	1.931804	3.63506	0.733561
24606	-1527.672	-1783.714	256.0416	2.256106	1.971108	3.63506	0.7782464
24612	-1517.723	-1774.395	256.6716	2.298639	1.971108	2.232188	0.6878739
24618	-1509.054	-1765.694	256.6401	2.408625	1.913917	2.232188	0.5838718
24624	-1519.859	-1776.473	256.6136	2.201712	2.111327	2.280573	0.765309
24630	-1516.364	-1773.323	256.9588	2.180897	1.826623	1.781703	0.9305679
24636	-1514.484	-1771.342	256.8584	2.201934	1.968971	1.781703	0.9222649
24642	-1515.636	-1772.352	256.7162	2.161106	2.010993	2.156056	0.8480068
24648	-1514.372	-1770.584	256.2119	2.150565	2.010993	3.261622	0.8480068
24654	-1501.412	-1758.184	256.7716	2.072468	2.010993	2.063367	0.9447534
24660	-1518.325	-1773.952	255.6268	2.123706	2.197892	5.118409	0.7028609
24666	-1522.561	-1778.579	256.0175	2.11403	2.220652	3.674189	0.7931361
24672	-1517.696	-1773.746	256.0499	2.146842	2.220652	3.674189	0.6932178
24678	-1534.092	-1790.352	256.26	2.262879	1.659359	3.674189	0.7150385
24684	-1530.869	-1787.146	256.2769	2.353176	1.659359	3.38661	0.7150385
24690	-1533.07	-1788.553	255.4832	2.383854	1.84048	5.638195	0.6060155
24696	-1525.66	-1782.091	256.4313	2.452494	1.84048	2.66271	0.5623939
24702	-1530.172	-1786.621	256.4485	2.353408	2.284503	2.325888	0.5101991
24708	-1512.823	-1769.419	256.5958	2.353408	1.941151	2.325888	0.6676636
24714	-1509.97	-1766.673	256.7031	2.353408	2.055286	1.965974	0.7143076
24720	-1503.652	-1760.789	257.1368	2.353408	1.89636	1.260533	0.9166417
24726	-1503.41	-1760.769	257.3594	2.430195	1.560376	1.260533	0.8250498
24732	-1511.744	-1768.928	257.1842	2.31209	1.468281	1.612255	0.9325494
24738	-1523.863	-1779.742	255.8785	2.279098	1.499203	5.200036	0.7199238
24744	-1524.014	-1779.833	255.819	2.286664	1.571177	5.200036	0.7199238
24750	-1514.404	-1770.1	255.6961	2.146068	1.898013	5.200036	0.791958
24756	-1517.179	-1773.349	256.1699	2.04873	2.118178	3.384978	0.8884291
24762	-1522.955	-1778.989	256.0333	2.052987	2.118178	3.384978	1.027064
24768	-1530.837	-1786.742	255.9058	1.950489	2.089932	4.073657	1.027064
24774	-1520.116	-1776.594	256.478	2.025371	1.713339	2.964685	1.027064
24780	-1526.291	-1782.04	255.7497	2.064887	2.021167	4.731007	0.8981667
24786	-1535.802	-1792.039	256.2374	1.910201	2.021167	3.098415	1.128406
24792	-1518.597	-1775.363	256.7652	1.941952	2.021167	1.916936	1.152875
24798	-1517.553	-1774.362	256.8092	2.042469	2.021167	1.821272	1.075502
24804	-1526.984	-1783.691	256.7066	2.130288	1.898725	1.821272	1.155047
24810	-1528.711	-1785.116	256.4045	1.925623	2.139143	1.821272	1.453205
24816	-1520.99	-1777.641	256.6512	1.829594	2.139143	1.195172	1.682086
24822	-1520.798	-1777.117	256.3196	1.882305	1.984295	0.9689859	2.078526
24828	-1516.324	-1772.922	256.5983	1.836258	1.816759	1.127762	1.888815
24834	-1524.782	-1781.518	256.7366	1.835672	1.724808	1.676966	1.530198
24840	-1513.227	-1769.337	256.1101	1.789519	1.825101	2.838266	1.514694
24846	-1522.856	-1779.602	256.7462	1.989015	1.684586	2.147172	1.195163
24852	-1529.22	-1785.881	256.6606	2.053184	2.052573	1.87034	1.156258
24858	-1516.178	-1772.918	256.7402	2.102456	1.842714	1.87034	1.153461
24864	-1520.082	-1776.885	256.8026	2.003906	1.595903	1.88437	1.313978
24870	-1522.458	-1778.313	255.8551	1.804134	1.796052	3.582809	1.483407
24876	-1522.608	-1778.317	255.7085	1.820153	1.796052	3.582809	1.580377
24882	-1522.816	-1778.872	256.0563	1.827445	1.796052	2.761782	1.565512
24888	-1526.289	-1782.278	255.9889	1.775642	1.865821	2.78159	1.613911
24894	-1520.25	-1775.989	255.7385	1.847657	1.654019	3.550895	1.615241
24900	-1520.831	-1777.33	256.4995	1.878522	1.654019	1.641529	1.722121
24906	-1515.848	-1771.482	255.634	1.878522	1.654019	5.18805	1.275234
24912	-1513.99	-1769.7	255.7095	1.95695	1.654019	4.655808	1.273122
24918	-1523.606	-1779.352	255.7463	1.95695	1.516607	4.560401	1.344775
24924	-1525.442	-1781.437	255.9942	1.936523	1.516607	3.857129	1.344775
24930	-1521.884	-1778.034	256.1496	1.929795	1.46647	3.197045	1.449865
24936	-1520.401	-1776.617	256.2162	1.661979	1.646089	2.861215	1.609387
24942	-1510.074	-1765.338	255.2636	1.691414	1.758202	4.316932	1.826713
24948	-1512.7	-1767.37	254.6705	1.627807	1.66681	4.575268	2.249544
24954	-1518.111	-1772.941	254.8296	1.505489	1.817393	3.118241	2.487588
24960	-1519.309	-1775.172	255.8629	1.494457	1.577427	3.118241	1.929546
24966	-1516.279	-1771.093	254.8137	1.507925	1.607562	3.865042	2.406555
24972	-1514.588	-1770.188	255.6006	1.744598	1.5781	3.865042	1.744167
24978	-1528.827	-1785	256.1729	1.514063	2.160323	1.625836	1.990723
24984	-1524.76	-1780.722	255.9624	1.496585	1.984594	2.535003	1.859343
24990	-1507.425	-1763.43	256.0051	1.57207	1.76528	2.842722	1.772699
24996	-1505.918	-1761.914	255.9962	1.61529	1.611532	2.842722	1.820266
25002	-1526.904	-1783.341	256.4377	1.778874	1.611532	2.842722	1.378911
25008	-1518.686	-1774.839	256.1531	1.84566	1.611532	3.448098	1.354942
25014	-1517.078	-1772.501	255.423	1.771101	1.611532	5.46841	1.489315
25020	-1523	-1778.163	255.1631	1.771627	1.611532	6.541936	1.489315
25026	-1516.412	-1771.616	255.2038	1.822452	1.749585	6.541936	1.346858
25032	-1520.774	-1776.164	255.3902	1.785945	1.834423	5.166332	1.452538
25038	-1509.893	-1764.846	254.953	1.686401	1.834423	6.436942	1.616162
25044	-1504.693	-1760.298	255.6044	1.616896	1.758593	4.259364	1.652475
25050	-1518.574	-1774.389	255.8153	1.681927	1.826014	5.16803	1.198135
25056	-1518.83	-1774.296	255.4653	1.827238	2.024592	5.713205	1.147444
25062	-1526.301	-1781.505	255.2042	1.955904	2.46776	5.713205	1.050796
25068	-1518.103	-1774.25	256.1472	1.878073	1.8194	3.271382	1.277918
25074	-1518.741	-1775.181	256.4399	1.862334	1.8194	2.81798	1.205584
25080	-1513.841	-1770.096	256.2558	1.860844	1.608649	3.108183	1.369719
25086	-1522.914	-1779.262	256.348	1.809692	1.608649	2.641646	1.496032
25092	-1515.448	-1771.599	256.1512	1.809692	1.623871	2.641646	1.632914
25098	-1508.721	-1764.809	256.0871	1.740115	1.664603	2.836468	1.645009
25104	-1527.361	-1782.59	255.2285	1.636459	1.941949	4.787897	1.710007
25110	-1522.245	-1778.549	256.3036	1.751894	1.941949	2.524828	1.452891
25116	-1536.606	-1793.215	256.6093	1.691931	1.61469	2.284167	1.51872
25122	-1523.933	-1780.067	256.1344	1.769742	1.632147	3.910646	1.28535
25128	-1511.47	-1767.695	256.2253	1.79272	1.632147	3.685639	1.256659
25134	-1519.121	-1775.55	256.4292	1.948132	1.365523	3.009609	1.338459
25140	-1516.607	-1773.075	256.4687	1.985135	1.483357	2.679368	1.322405
25146	-1522.11	-1778.222	256.1119	1.934011	1.456753	3.971448	1.255287
25152	-1524.364	-1780.652	256.2884	2.006526	1.456753	3.234465	1.273329
25158	-1519.615	-1776.079	256.4641	2.011941	1.467218	2.808655	1.266023
25164	-1514.417	-1770.887	256.4694	1.891129	1.635501	2.976408	1.200087
25170	-1521.085	-1777.664	256.5794	2.006667	1.821648	2.629028	1.025396
25176	-1526.71	-1783.042	256.3324	2.037771	1.867584	2.629028	1.19592
25182	-1521.343	-1778.077	256.7333	2.033361	1.867584	2.02571	1.124502
25188	-1526.619	-1782.694	256.0748	2.118074	1.867584	3.723128	0.9412765
25194	-1534.613	-1790.371	255.7578	1.978486	2.235955	3.969408	1.097346
25200	-1524.262	-1780.063	255.8005	1.976304	1.933032	4.598542	1.032459
25206	-1525.658	-1782.222	256.5635	1.859273	2.778576	1.760701	1.148858
25212	-1518.767	-1775.365	256.5984	1.885014	2.772798	1.760701	1.096543
25218	-1510.028	-1766.205	256.1768	1.771349	2.3301	2.671735	1.312394
25224	-1522.308	-1778.185	255.8772	1.801615	1.491863	3.960463	1.524936
25230	-1526.258	-1781.88	255.622	1.715267	2.213433	3.960463	1.440556
25236	-1527.814	-1783.576	255.7622	1.890282	1.956176	3.960463	1.30762
25242	-1514.644	-1770.585	255.9417	1.878297	1.956176	3.616058	1.269758
25248	-1521.098	-1776.275	255.1766	1.938983	1.547168	7.226705	1.26701
25254	-1501.353	-1756.513	255.1598	1.912747	1.547168	7.226705	1.30226
25260	-1508.308	-1764.001	255.6932	1.976292	1.564699	5.788496	1.055004
25266	-1521.653	-1777.706	256.0537	1.992716	2.137628	3.551567	0.9935006
25272	-1522.866	-1779.697	256.8315	2.062023	1.464125	2.145236	1.194222
25278	-1522.555	-1779.246	256.6909	1.982026	1.72768	2.145236	1.22475
25284	-1516.006	-1772.619	256.613	1.992896	1.72768	2.093014	1.304445
25290	-1512.983	-1768.876	255.8937	1.687143	1.812868	4.154047	1.383462
25296	-1518.974	-1773.552	254.5781	1.690501	1.884092	8.492365	1.560925
25302	-1522.06	-1777.985	255.9251	1.77255	1.717402	3.508264	1.513684
25308	-1538.897	-1794.811	255.9146	1.780141	1.717402	3.508264	1.51587
25314	-1539.846	-1795.664	255.8176	1.744411	1.629802	3.508264	1.655979
25320	-1550.273	-1806.777	256.5039	1.728459	2.138171	1.83076	1.522757
25326	-1529.046	-1785.137	256.0912	1.65399	2.138171	1.83076	1.868704
25332	-1520.538	-1775.98	255.4417	1.640337	2.133029	2.526586	2.058046
25338	-1522.642	-1777.794	255.151	1.524098	2.133029	1.713128	2.610188
25344	-1526.532	-1781.818	255.286	1.452666	2.270332	2.490155	2.244754
25350	-1518.995	-1774.736	255.7409	1.55481	2.270332	2.649624	1.824094
25356	-1516.728	-1771.281	254.5527	1.586258	1.909173	4.500178	2.266707
25362	-1520.159	-1775.107	254.9485	1.399351	2.211472	3.414505	2.259058
25368	-1521.725	-1777.465	255.7395	1.437769	1.996435	2.089927	2.196734
25374	-1517.688	-1772.849	255.1604	1.456052	1.996435	2.516444	2.411698
25380	-1519.846	-1774.325	254.4795	1.474186	2.149099	1.900255	2.971837
25386	-1526.581	-1780.221	253.6398	1.379546	2.396257	5.206096	2.672002
25392	-1544.98	-1799.365	254.3848	1.449629	2.050067	2.203663	2.972142
25398	-1539.006	-1794.563	255.5567	1.686395	1.547853	1.270005	2.68969
25404	-1532.62	-1788.775	256.1556	2.064113	2.191092	2.656036	1.152274
25410	-1534.462	-1790.574	256.1121	1.96453	1.816784	2.575862	1.476691
25416	-1530.066	-1786.009	255.9431	1.937758	1.51129	3.602694	1.457072
25422	-1526.841	-1783.392	256.551	1.806346	1.419581	2.638144	1.450586
25428	-1534.365	-1790.165	255.8004	1.707975	1.419581	4.278385	1.613206
25434	-1526.799	-1782.56	255.7606	1.793021	1.593835	3.862654	1.587893
25440	-1521.72	-1778.527	256.8077	1.968177	1.611738	2.084153	1.232951
25446	-1542.337	-1798.376	256.0398	1.926872	2.084003	4.021118	0.9357628
25452	-1534.006	-1790.198	256.1911	2.001492	1.855688	3.37005	1.078938
25458	-1523.649	-1779.353	255.7035	1.96051	1.855688	5.14173	1.03669
25464	-1542.005	-1797.451	255.4459	1.894565	2.10952	5.430282	1.126181
25470	-1535.893	-1792.082	256.1888	1.943522	1.9645	3.088547	1.174968
25476	-1535.325	-1791.552	256.2275	1.936882	1.9645	3.088547	1.146791
25482	-1541.809	-1797.609	255.8001	1.970435	2.039512	4.168452	1.105642
25488	-1516.711	-1772.235	255.5238	1.851926	2.006403	4.808455	1.292674
25494	-1530.029	-1786.552	256.5233	1.880833	2.006403	2.078669	1.334279
25500	-1526.844	-1782.329	255.485	1.7395	1.827037	4.270992	1.615978
25506	-1522.165	-1777.304	255.1388	1.7395	1.827037	4.270992	1.859155
25512	-1518.727	-1774.669	255.942	1.941679	1.722805	3.376202	1.407726
25518	-1518.844	-1774.731	255.8876	1.993081	1.722805	3.376202	1.410051
25524	-1519.832	-1775.636	255.8045	1.918546	1.722805	4.205372	1.30326
25530	-1531.11	-1787.062	255.9523	1.882542	1.536931	3.342785	1.55118
25536	-1525.862	-1781.098	255.2358	1.748979	1.438225	5.218143	1.778922
25542	-1514.615	-1770.194	255.5791	1.629877	1.438225	3.848642	1.912265
25548	-1524.002	-1779.486	255.4843	1.798147	1.438225	3.848642	1.862281
25554	-1520.675	-1776.834	256.1596	1.854195	1.642584	2.486231	1.639472
25560	-1515.645	-1770.114	254.4683	1.653088	1.606746	5.85603	2.165459
25566	-1525.386	-1781.136	255.7497	1.842869	1.356207	3.846787	1.691173
25572	-1532.328	-1788.438	256.11	1.802173	1.776875	3.581468	1.295733
25578	-1540.403	-1796.134	255.7302	1.751	2.259365	3.172417	1.533494
25584	-1530.184	-1786.224	256.0406	1.923189	2.259365	3.172417	1.147001
25590	-1515.953	-1772.178	256.2254	2.009784	1.793378	3.172417	1.147001
25596	-1521.667	-1777.243	255.5757	1.777319	1.869574	5.217942	1.284812
25602	-1522.132	-1778.406	256.274	1.873697	1.897565	2.78242	1.306934
25608	-1520.195	-1775.913	255.718	1.901633	2.171567	3.792666	1.281121
25614	-1520.991	-1776.709	255.7186	1.945065	2.171567	3.792666	1.244611
25620	-1520.13	-1776.281	256.1505	1.956607	1.688237	3.792666	1.113642
25626	-1528.112	-1784.29	256.1773	2.007619	1.32172	4.021864	1.212598
25632	-1531.031	-1787.902	256.8712	2.198038	1.488746	2.349429	0.9024455
25638	-1532.933	-1789.588	256.6549	2.128508	1.812106	2.349429	0.9721168
25644	-1536.777	-1793.741	256.964	2.120475	1.812106	1.726657	1.03278
25650	-1530.378	-1786.091	255.713	1.743561	1.484486	4.754628	1.508476
25656	-1530.316	-1786.068	255.7516	1.743814	1.484486	4.388169	1.561708
25662	-1523.106	-1778.834	255.7271	1.77872	1.854197	3.626151	1.558567
25668	-1510.86	-1767.022	256.1621	1.806541	1.676022	2.3634	1.699672
25674	-1523.206	-1779.175	255.9694	1.736328	1.969698	2.206493	1.811737
25680	-1536.545	-1792.239	255.6946	1.541465	1.969698	2.971893	1.88157
25686	-1542.293	-1797.398	255.1053	1.600408	1.969698	3.963177	1.98527
25692	-1530.187	-1785.484	255.297	1.650675	1.969698	3.963177	1.821133
25698	-1530.964	-1786.182	255.2177	1.684083	1.734632	3.963177	1.952126
25704	-1531.983	-1787.603	255.6207	1.776771	1.741356	4.075588	1.576296
25710	-1524.414	-1778.905	254.4906	1.623925	1.649034	6.994973	1.979252
25716	-1521.065	-1776.27	255.2054	1.536884	1.649034	3.168587	2.286908
25722	-1528.351	-1782.785	254.4345	1.533754	1.649034	4.628819	2.456578
25728	-1553.413	-1807.457	254.0436	1.504926	1.709874	5.857521	2.485574
25734	-1541.783	-1796.688	254.9047	1.50853	1.709874	3.789955	2.32101
25740	-1539.214	-1794.064	254.8507	1.672324	1.479553	3.789955	2.353901
25746	-1539.847	-1794.51	254.6637	1.59985	1.862761	3.789955	2.353901
25752	-1543.721	-1799.184	255.4624	1.528967	1.862761	2.461221	2.241666
25758	-1533.048	-1789.29	256.2422	1.761526	1.642341	2.066747	1.803621
25764	-1540.422	-1796.457	256.0342	1.872026	1.783007	2.251059	1.735621
25770	-1534.814	-1790.998	256.1837	1.782173	2.381461	2.095832	1.506963
25776	-1534.898	-1790.74	255.8426	1.782173	1.67766	4.169878	1.413947
25782	-1534.999	-1791.378	256.3786	1.626355	2.705217	2.032026	1.384812
25788	-1531.601	-1787.506	255.9054	1.624924	2.1771	2.032026	1.917583
25794	-1537.638	-1793.582	255.9444	1.66946	1.576839	1.357634	2.401715
25800	-1535.713	-1791.448	255.7353	1.708984	1.837882	1.37435	2.390888
25806	-1541.753	-1796.799	255.0457	1.558116	1.95405	1.088436	3.013836
25812	-1536.376	-1791.506	255.1291	1.532561	1.95405	2.4668	2.41446
25818	-1539.477	-1795.006	255.5296	1.577763	2.228331	2.254737	2.098273
25824	-1543.878	-1798.735	254.8569	1.526822	2.097847	2.254737	2.60404
25830	-1546.305	-1801.78	255.4756	1.633238	1.980556	3.343889	1.860428
25836	-1538.02	-1792.987	254.9668	1.84171	2.156634	6.502951	1.33301
25842	-1536.118	-1790.945	254.8266	1.710658	1.660686	6.502951	1.758694
25848	-1537.231	-1792.5	255.2698	1.631496	1.487886	4.876914	1.876189
25854	-1535.725	-1790.701	254.9764	1.674966	1.487886	4.876914	2.04404
25860	-1532.559	-1787.439	254.88	1.556069	2.017239	2.833358	2.424567
25866	-1541.363	-1795.96	254.5964	1.318038	2.182283	2.833358	2.690915
25872	-1540.498	-1794.592	254.0947	1.325577	2.182283	3.066761	2.930364
25878	-1539.491	-1792.173	252.6823	1.396616	1.775945	6.78977	3.220458
25884	-1535.805	-1789.837	254.0322	1.378492	1.996038	3.820538	2.826121
25890	-1537.746	-1792.234	254.4877	1.519503	2.262328	2.305881	2.763349
25896	-1540.475	-1795.138	254.6624	1.40781	1.449701	3.296894	2.763349
25902	-1534.852	-1788.278	253.4261	1.176104	1.449701	3.296894	3.634341
25908	-1529.741	-1784.955	255.2141	1.581421	1.41701	2.583153	2.522097
25914	-1531.582	-1787.344	255.7622	1.600258	1.676749	1.998958	2.240721
25920	-1547.192	-1803.215	256.0226	1.650361	1.357648	1.394983	2.449297
25926	-1563.368	-1819.368	255.9999	1.752849	1.352784	2.126547	2.093375
25932	-1544.262	-1799.856	255.5939	1.755009	1.352784	3.912464	1.847164
25938	-1529.018	-1784.642	255.6235	1.652776	1.687968	3.878743	1.736163
25944	-1534.322	-1789.648	255.3262	1.551238	1.687968	4.186862	1.939389
25950	-1526.264	-1781.642	255.3784	1.551238	1.784406	3.878664	1.931126
25956	-1517.261	-1772.73	255.4689	1.51165	1.803833	3.199529	2.057747
25962	-1515.263	-1770.476	255.2132	1.66829	1.803833	4.157243	1.892008
25968	-1530.275	-1785.452	255.1765	1.477701	1.258338	2.309198	2.772287
25974	-1534.733	-1790.097	255.3643	1.554373	1.834356	2.054741	2.437219
25980	-1524.519	-1780.032	255.5128	1.544358	1.666954	2.145497	2.386341
25986	-1533.616	-1789.206	255.59	1.617419	1.81357	3.028696	1.949369
25992	-1538.845	-1795.065	256.2195	1.823602	1.509513	2.823496	1.571665
25998	-1523.44	-1779.603	256.1628	1.560135	1.899827	2.591428	1.692105
26004	-1530.129	-1785.744	255.6156	1.55494	1.544711	4.034235	1.841855
26010	-1536.299	-1791.762	255.4622	1.544961	1.594906	2.859423	2.224923
26016	-1521.496	-1777.455	255.9589	1.510524	1.89862	2.578323	1.873155
26022	-1515.668	-1771.118	255.4498	1.56895	1.928272	3.173594	1.988125
26028	-1517.184	-1772.667	255.4823	1.606665	1.926832	3.173594	1.941622
26034	-1508.278	-1762.897	254.6193	1.338578	1.594287	3.173594	2.797856
26040	-1516.663	-1771.435	254.7723	1.368109	1.99284	4.501672	2.233341
26046	-1518.12	-1773.695	255.5756	1.559575	1.68398	3.126314	2.026938
26052	-1522.246	-1778.586	256.3409	1.778962	1.399675	3.126314	1.479573
26058	-1525.385	-1781.309	255.9239	1.717377	1.796398	4.306866	1.304562
26064	-1515.675	-1771.617	255.9417	1.888183	1.48119	4.395648	1.304562
26070	-1506.579	-1762.761	256.1828	1.92753	1.884656	2.838089	1.323349
26076	-1504.735	-1761.549	256.8133	2.0598	1.501362	2.613652	0.9629359
26082	-1513.605	-1770.662	257.0576	2.207594	1.82661	1.688014	0.8578652
26088	-1525.513	-1782.649	257.1355	2.218172	1.563586	1.843911	0.8414971
26094	-1544.876	-1801.704	256.8281	2.253888	2.021443	1.911979	0.7557623
26100	-1540.809	-1797.347	256.5385	2.314269	2.021443	2.430012	0.6588514
26106	-1530.666	-1787.151	256.485	2.316266	2.021443	2.533595	0.6594838
26112	-1537.835	-1794.201	256.3669	2.316266	2.021443	2.770441	0.6734069
26118	-1533.218	-1789.928	256.7094	2.267593	1.5392	2.770441	0.705029
26124	-1540.323	-1797.193	256.8698	2.203292	1.310292	2.753542	0.8299829
26130	-1527.957	-1785.336	257.3789	2.222659	1.310292	1.553979	0.9938546
26136	-1539.165	-1796.129	256.9642	2.204176	1.414011	2.084508	1.008133
26142	-1529.077	-1785.792	256.7143	2.132338	1.564744	2.74102	0.8768198
26148	-1532.732	-1788.992	256.2608	2.255703	2.270696	2.74102	0.7442605
26154	-1523.908	-1780.465	256.5576	2.148716	2.010646	2.74102	0.6666035
26160	-1519.636	-1776.363	256.7267	2.148716	1.81431	2.321207	0.8867655
26166	-1519.638	-1776.114	256.4757	2.175913	1.845755	2.948986	0.7692495
26172	-1530.969	-1786.994	256.0246	2.238248	1.757834	4.339031	0.6615868
26178	-1515.761	-1771.093	255.3328	2.367686	1.702531	6.677992	0.631009
26184	-1525.712	-1781.048	255.3361	2.410017	1.65182	6.600263	0.6443276
26190	-1528.955	-1785.155	256.2006	2.326351	1.65182	3.796278	0.6327478
26196	-1530.239	-1786.011	255.772	2.519148	1.43744	5.154284	0.5139181
26202	-1532.447	-1787.894	255.4477	2.428994	1.470958	6.694009	0.5834233
26208	-1532.064	-1787.357	255.293	2.439659	1.682082	6.694009	0.5624829
26214	-1534.902	-1790.741	255.8387	2.439659	1.70975	4.523784	0.4692047
26220	-1551.693	-1807.602	255.9092	2.480796	1.741359	4.100173	0.4577952
26226	-1545.05	-1800.866	255.8159	2.572753	1.741359	4.100173	0.4510826
26232	-1533.879	-1789.601	255.7224	2.572753	1.806915	4.258934	0.4525218
26238	-1537.473	-1792.933	255.4598	2.643133	1.382063	5.966473	0.4018587
26244	-1528.795	-1784.368	255.5736	2.54661	1.635567	5.253331	0.472994
26250	-1540.115	-1795.438	255.323	2.567283	1.982329	5.253331	0.4299184
26256	-1547.351	-1803.039	255.6879	2.52399	1.502553	5.253331	0.4557737
26262	-1556.635	-1813.164	256.5289	2.425028	1.327512	3.320182	0.6054167
26268	-1553.082	-1808.945	255.863	2.371475	1.446034	5.257967	0.6133896
26274	-1547.176	-1803.794	256.6188	2.245443	1.522477	2.912185	0.797785
26280	-1536.083	-1792.316	256.2336	2.189489	1.545252	4.029744	0.797785
26286	-1530.674	-1787.717	257.0427	2.296525	1.676871	1.773184	0.8176018
26292	-1528.793	-1785.811	257.0185	2.357658	1.575569	1.773184	0.8584966
26298	-1525.771	-1782.789	257.0184	2.668123	1.497607	1.654545	0.5194233
26304	-1520.906	-1777.802	256.8968	2.566678	1.871741	1.608406	0.5452699
26310	-1511.779	-1768.421	256.6427	2.574555	1.813792	2.048417	0.5676295
26316	-1517.934	-1774.748	256.8136	2.31226	1.789525	2.110948	0.7270818
26322	-1525.893	-1782.596	256.7025	2.413687	1.736944	2.110948	0.7912372
26328	-1523.252	-1780.102	256.8495	2.302879	1.736944	2.096572	0.7512517
26334	-1538.222	-1795.187	256.965	2.25091	1.971964	1.774061	0.7272952
26340	-1539.585	-1795.631	256.0457	2.2406	1.971964	3.888862	0.6444342
26346	-1542.68	-1798.823	256.1428	2.257257	1.555965	4.021991	0.8212866
26352	-1539.767	-1795.936	256.1693	2.294243	1.644609	4.021991	0.6092527
26358	-1534.523	-1790.974	256.4507	2.251471	1.86284	2.87232	0.7272213
26364	-1532.819	-1789.23	256.4115	2.311646	1.857893	2.800552	0.7489474
26370	-1524.683	-1780.816	256.1334	2.130542	1.857893	4.020544	0.7306373
26376	-1529.052	-1784.73	255.6784	2.132488	1.857893	5.458757	0.774171
26382	-1526.652	-1781.984	255.332	2.172446	1.863214	6.924054	0.7086484
26388	-1511.816	-1767.292	255.4767	2.105393	2.231826	5.574879	0.7491034
26394	-1512.064	-1767.766	255.7011	2.278394	2.019563	4.657613	0.7081075
26400	-1514.575	-1770.745	256.1698	1.945207	1.828276	3.936269	0.9706246
26406	-1514.238	-1770.127	255.8885	1.950384	1.828276	4.136108	1.167727
26412	-1514.567	-1770.524	255.9572	1.783797	1.714195	4.136108	1.311627
26418	-1521.826	-1777.985	256.1583	1.78384	1.497617	3.267709	1.514656
26424	-1525.013	-1780.342	255.329	1.643075	2.02608	5.188415	1.514656
26430	-1517.434	-1772.782	255.3477	1.608352	1.816839	5.188415	1.61957
26436	-1519.823	-1774.733	254.9101	1.426617	1.778751	3.273835	2.462673
26442	-1527.216	-1783.025	255.8087	1.674258	1.449905	3.273835	1.864791
26448	-1507.777	-1763.895	256.118	1.70326	1.681211	2.898463	1.621507
26454	-1514.014	-1770.191	256.1764	1.713295	1.40931	2.568049	1.817864
26460	-1507.935	-1764.206	256.2714	1.797834	1.87501	2.568049	1.457528
26466	-1508.575	-1764.75	256.1752	1.705569	1.69056	2.457598	1.721187
26472	-1524.688	-1781.144	256.4564	1.952805	1.69056	2.492887	1.312832
26478	-1507.852	-1764.227	256.3748	1.963368	1.799333	2.492887	1.312832
26484	-1512.194	-1768.994	256.7994	2.023005	1.805132	2.492887	0.8535999
26490	-1508.186	-1764.006	255.8199	2.009123	1.696619	4.533185	1.141189
26496	-1518.609	-1774.813	256.2036	1.865444	1.764009	4.100049	1.003125
26502	-1515.89	-1772.412	256.5214	1.974591	1.766885	2.81048	1.065282
26508	-1511.041	-1767.656	256.6156	1.929945	1.832254	2.190366	1.254328
26514	-1518.066	-1774.482	256.4159	1.867896	1.755278	2.190366	1.498869
26520	-1519.035	-1775.591	256.5552	1.779359	1.740046	2.190366	1.468092
26526	-1506.816	-1763.404	256.588	1.776574	1.812317	2.017247	1.484013
26532	-1511.708	-1768.47	256.762	1.853391	1.812317	1.621322	1.484013
26538	-1519.482	-1776.293	256.8114	1.818591	1.362705	1.621322	1.704711
26544	-1540.464	-1796.819	256.3544	1.79045	1.472392	1.621322	1.980058
26550	-1549.069	-1805.169	256.1004	1.590872	1.772893	2.415099	1.830304
26556	-1525.827	-1781.432	255.6044	1.574748	1.6833	3.44593	1.913187
26562	-1538.118	-1794.091	255.9734	1.661268	1.426098	2.199778	2.10685
26568	-1541.307	-1796.874	255.5672	1.652105	1.396558	3.433718	2.0279
26574	-1534.74	-1790.732	255.9918	1.428311	1.396558	2.938353	2.0279
26580	-1542.192	-1796.985	254.7934	1.472345	1.620874	4.316293	2.34156
26586	-1535.969	-1790.717	254.7479	1.398088	1.641595	3.532348	2.576446
26592	-1543.376	-1798.769	255.3932	1.559678	1.830152	1.887321	2.479771
26598	-1543.548	-1797.28	253.7315	1.351037	1.473387	2.516706	3.543368
26604	-1545.844	-1800.354	254.5103	1.274885	1.852453	2.527176	2.972849
26610	-1530.952	-1785.569	254.6171	1.396823	1.852453	2.527176	2.834686
26616	-1549.735	-1802.846	253.1119	1.265541	1.612461	4.38639	3.475035
26622	-1552.144	-1806.143	253.9987	1.513818	1.732489	4.38639	2.749963
26628	-1532.329	-1786.483	254.1544	1.453387	1.658069	3.315256	2.948926
26634	-1524.539	-1779.657	255.1178	1.348736	1.67112	2.916125	2.518572
26640	-1522.567	-1777.126	254.5592	1.526345	1.67112	4.557408	2.3868
26646	-1523.697	-1779.798	256.1003	1.68563	1.67112	2.830546	1.673275
26652	-1515.22	-1770.66	255.4399	1.568423	2.020333	2.63673	2.114014
26658	-1524.734	-1778.947	254.2132	1.429845	1.49597	3.496123	2.954896
